1.0,0.6097862720489502,-1.7619636058807373,-0.6350050568580627,0.8315005898475648,0.16354219615459442,0.9884418845176696,-0.9407438635826112,1.12886905670166,0.0,0.9334485530853271,-0.4448288679122925,-0.5694612860679625,2.2148721218109126,0.8742430210113524,0.4052335321903229,-1.2095228433609009,0.0,0.6995521187782288,2.339772701263428,-0.5873638987541199,0.0,1.1575931310653687,0.9456432461738585,0.9958311319351196,0.6614216566085817,0.7120476365089417,0.6283974051475525,0.6385974287986755
0.0,0.9512812495231628,1.8680180311203,-0.5650925040245056,1.4291310310363767,-1.3741432428359983,1.1799010038375854,0.8882108330726622,0.8594425916671754,2.1730761528015137,0.5901097059249878,-0.4331723749637604,0.305610716342926,2.2148721218109126,0.7054708600044249,0.9932541251182557,-1.3054921627044676,0.0,0.9595109224319458,1.2562695741653442,0.21569935977458957,0.0,0.90968257188797,1.0026975870132446,1.0749428272247314,1.4725599288940427,1.0652054548263548,1.2611820697784424,0.9949816465377808
0.0,1.0314393043518066,0.7304224371910094,0.8854203820228576,1.1834396123886108,-0.781036376953125,0.4567535817623138,1.3575799465179443,-0.1435248851776123,2.1730761528015137,0.9071347117424012,0.03211560100317001,-1.6336249113082884,2.2148721218109126,0.6181871294975281,0.5181044340133666,-0.8073397278785706,0.0,0.6730207800865173,1.536931037902832,1.0031195878982544,0.0,0.8601898550987244,0.8523816466331483,1.526829957962036,0.8750924468040465,1.147311449050903,0.8103543519973754,0.6935579776763916
1.0,0.801213800907135,-0.3204898834228516,-0.4496785998344421,0.12430135160684584,-1.2961426973342896,0.8617491126060487,0.5455912351608276,0.511294960975647,1.0865380764007568,1.553019642829895,0.37501052021980286,1.6460795402526855,0.0,1.094120979309082,0.2805294692516327,0.029306514188647274,0.0,0.9556164145469664,1.0888720750808716,1.404875874519348,3.101961374282837,0.860966384410858,0.8793896436691283,0.9928798079490659,0.7279424071311951,0.7854033708572388,0.6903088688850403,0.6425920724868774
1.0,0.7475920915603637,1.0089775323867796,-0.4663244187831879,1.164030075073242,1.2137926816940308,0.6842143535614014,1.0506085157394407,1.6388944387435913,2.1730761528015137,0.6490325331687927,0.3089570701122284,0.29950758814811707,0.0,0.6963386535644531,-0.6106039881706238,-0.6120728850364685,1.2741122245788574,0.6004854440689087,-2.133321046829224,0.05421994253993034,0.0,1.6297824382781982,1.0094481706619263,1.2903127670288084,0.8071167469024657,1.141038179397583,1.120994210243225,1.0834828615188599
1.0,1.1932191848754883,-1.4025691747665403,-0.08457984775304793,0.8160663843154907,-1.1389539241790771,0.9488675594329834,-0.7377467155456544,0.008476504124701023,2.1730761528015137,1.0861694812774658,-1.3248932361602783,-1.5298718214035034,0.0,1.6857892274856567,-2.134360313415528,0.9540502429008483,0.0,0.8159008026123047,-0.3410854041576385,-0.8065541386604309,3.101961374282837,1.9435832500457764,1.4223687648773191,1.1113386154174805,0.8700360655784608,0.6434703469276428,1.2042675018310547,1.008435845375061
1.0,1.8394244909286497,-1.0743416547775269,1.1223461627960205,0.806298017501831,1.4982830286026,1.0292986631393433,-1.0377863645553589,-0.3059568703174591,2.1730761528015137,0.8217720985412597,1.7291053533554075,-0.4712536633014679,0.0,1.1352163553237915,-0.9847162365913392,-1.399242281913757,0.0,1.271315574645996,-1.6519491672515867,0.8310968279838562,0.0,1.3492329120635986,0.8390363454818724,1.0011321306228635,1.403836369514465,0.7046042084693909,0.9186956286430359,0.8550452589988707
1.0,1.062733769416809,1.2222766876220703,0.5458452105522156,1.1825599670410156,1.1511825323104858,1.2484230995178223,-0.3565082252025604,0.025107765570282936,0.0,1.3518258333206177,0.3371269404888153,-1.1181881427764893,2.2148721218109126,0.5702425241470337,0.2250043153762817,1.5043476819992063,2.548224449157715,0.38896462321281433,1.8783886432647705,0.14689025282859802,0.0,1.8270440101623533,1.2294235229492188,0.9810606837272643,1.2589199542999268,0.6565028429031372,1.0322004556655884,1.0046074390411377
1.0,1.1106821298599243,-1.797026515007019,0.0364825613796711,0.5289977788925171,-0.9403673410415648,0.7514539957046509,-1.8319507837295528,0.5800374746322632,0.0,0.5092796683311462,-1.4181451797485352,1.4280313253402708,2.2148721218109126,1.4104149341583252,-0.029865313321352005,-1.3659582138061523,2.548224449157715,0.693953812122345,-0.4626775681972504,1.197338819503784,0.0,0.9605357050895691,0.6851587891578673,0.98591947555542,1.1245925426483154,0.8743436932563781,0.8770545125007628,0.8224334120750427
1.0,0.4359276592731476,1.6362134218215942,1.1556378602981567,0.6305174827575684,-0.5838483572006226,0.7441254258155823,0.445578008890152,1.137184739112854,1.0865380764007568,0.9547262191772462,0.37598186731338495,-1.4044803380966187,1.1074360609054563,0.8159367442131041,0.6400777697563171,-0.2520469129085541,0.0,0.6223920583724976,0.6782903075218201,0.12968797981739044,0.0,0.5576313138008118,0.9216738939285278,0.9811601638793944,0.7616203427314758,0.9325416088104248,0.806166410446167,0.6886268258094788
1.0,1.6986904144287107,0.7489278316497802,0.1796367913484573,0.39083376526832575,1.5449645519256592,0.37934547662734985,-1.1368093490600584,-0.7134255170822144,2.1730761528015137,1.0899466276168823,0.3682108819484711,-1.4261187314987183,2.2148721218109126,0.6715760231018065,-0.7544232606887817,0.4043076038360596,0.0,0.48827472329139704,-0.995684504508972,1.386563777923584,0.0,0.5025465488433838,0.9326484799385072,1.064173936843872,1.0507256984710691,0.975893795490265,0.9024912714958192,0.7889905571937562
1.0,0.7122713327407837,1.4365499019622803,-0.31484729051589966,0.5265977382659912,-1.5011229515075684,0.48954895138740534,-1.565578818321228,-0.4367894232273102,1.0865380764007568,0.45023089647293085,-0.08639198541641235,0.47150483727455134,0.0,0.6324124336242676,-0.5359635353088379,1.7112640142440796,2.548224449157715,0.9719247817993165,0.1935871094465256,1.3521593809127808,0.0,0.629802405834198,0.9624667763710021,0.992112159729004,1.195206642150879,0.7398793101310731,1.484881281852722,1.142136812210083
1.0,1.067309021949768,0.9778105020523072,0.29560279846191406,0.8214161396026611,1.6440608501434326,1.2423770427703855,0.9793120026588441,1.7087455987930296,2.1730761528015137,0.9078901410102845,0.8772106766700744,-0.7336909174919128,0.0,0.7260186076164244,1.0933815240859983,0.8297895193099974,2.548224449157715,1.2542769908905027,-0.1095605418086052,-0.30102699995040894,0.0,0.919142484664917,0.9467228651046754,1.2160978317260742,1.0097066164016724,0.8526952862739563,0.950982391834259,0.8476954698562622
1.0,2.014564037322998,-0.4422359764575958,-0.6860522627830504,0.8684179186820983,0.48626354336738586,0.32914474606513977,1.2130062580108643,-1.22012460231781,0.0,1.0933458805084229,0.1817071437835693,1.30707848072052,2.2148721218109126,0.4286916851997376,-0.18733833730220795,0.8824894428253175,0.0,0.3950497806072235,0.6691291928291321,-0.5007948279380798,0.0,0.8282042741775512,0.7398534417152404,1.5957695245742796,0.8554973006248474,0.5946665406227112,0.8607996106147766,0.7560443282127379
1.0,0.36894631385803217,-1.9460437297821045,-1.6831380128860471,0.6623582243919373,0.10034870356321333,0.6956652402877808,-1.5200282335281372,-0.6225079894065857,0.0,1.6388858556747437,-0.7051569819450377,1.1900094747543335,0.0,1.087096095085144,-2.3892297744750977,-0.6669917106628418,0.0,1.0332633256912231,-0.6300750970840454,-1.2793391942977903,3.101961374282837,0.8971734046936035,0.9195591211318968,0.9804036021232606,0.5865352749824524,0.7203743457794188,0.8146016597747802,0.7346107363700866
1.0,1.1330093145370483,0.6788020730018616,-1.6409685611724851,1.875314235687256,-1.5710813999176023,1.9668068885803225,1.177358031272888,0.2867729365825653,0.0,0.8665937781333923,2.4003243446350098,1.1506164073944092,0.0,1.3384102582931519,-0.2019023150205612,-1.0702842473983765,2.548224449157715,1.5643776655197144,-1.3088260889053345,-0.8426233530044556,3.101961374282837,1.7909305095672607,1.9556144475936887,1.000677704811096,1.3462549448013303,0.8355266451835632,1.8034002780914304,1.6008127927780151
1.0,1.2786846160888672,-0.5084658861160278,-1.396829605102539,0.8272727131843568,-0.518248975276947,0.95491361618042,-0.013888655230402946,-0.8536824584007262,1.0865380764007568,0.7327583432197571,-1.6707023382186887,0.2656629681587219,0.0,0.9056792259216307,-0.31113216280937195,1.5919958353042603,2.548224449157715,0.9522087574005128,1.784279465675354,0.6252244710922241,0.0,0.8256785273551941,0.9158916473388672,1.0147812366485596,0.69069904088974,0.9528706073760985,0.9433412551879882,0.8176371455192566
0.0,0.5925834774971008,1.5203111171722412,0.19461803138256076,0.9863030314445496,-1.7189793586730957,0.9005905389785767,0.0989975556731224,0.06834904104471207,2.1730761528015137,0.8686081767082214,1.3638689517974851,-0.19050978124141693,0.0,1.4780292510986328,-0.47861793637275696,1.3185113668441772,2.548224449157715,1.91366708278656,-0.8316183090209962,-1.5673385858535767,0.0,0.769150137901306,1.1178914308547971,1.0468316078186035,1.3003743886947632,1.3759868144989011,1.167314052581787,1.0455663204193115
1.0,0.8056060075759887,0.34278285503387446,0.6906640529632568,1.0282797813415527,-1.7098438739776611,0.8757649660110474,-0.30303579568862915,0.23687912523746488,2.1730761528015137,0.9116672873497008,1.4474071264266968,-0.7952770590782164,0.0,0.5974637866020203,-0.29292720556259155,-1.5628893375396729,1.2741122245788574,0.3965102732181549,0.27936792373657227,-1.4663444757461548,0.0,0.6531228423118591,0.7490360736846925,1.046827793121338,0.9786414504051208,0.8999820351600648,0.8661385178565979,0.7889944911003112
1.0,0.6447409987449646,-1.551586389541626,0.8482446670532225,0.8141371011734008,-0.963783085346222,1.1736716032028198,-1.0724443197250366,-1.7196167707443235,2.1730761528015137,1.3975287675857544,-0.6614452004432678,-1.307939887046814,2.2148721218109126,2.025967836380005,-0.015301334671676157,0.4425843358039856,0.0,2.7178843021392822,0.27020686864852905,-0.07739688456058502,0.0,0.9352869987487794,1.6325773000717163,1.0018261671066284,0.8717625141143799,0.7839362025260925,1.289114236831665,1.1049907207489011
1.0,0.8619728088378905,-0.4597674310207367,0.7805516123771667,1.1140732765197752,-0.30113962292671204,0.9600436687469481,-0.1703449934720993,-1.6658422946929932,0.0,1.4352998733520508,-1.2510689496994019,0.02375716902315617,2.2148721218109126,0.9689028859138488,-1.7757222652435303,1.2031264305114746,0.0,0.8229596018791199,-0.012953040190041063,-0.7172132730484009,3.101961374282837,1.9778722524642944,1.3049376010894775,1.1229931116104124,0.8667318820953369,0.9019809961318968,1.168224215507507,0.9978031516075134
1.0,0.7990176677703857,-0.4958042800426483,1.6305991411209106,0.5051438212394713,1.0548224449157715,2.128676891326904,-0.47038465738296503,0.09329592436552048,0.0,1.7573610544204712,-0.3952887952327728,-1.5176656246185303,0.0,1.671915054321289,0.3369649052619934,-1.4763505458831787,2.548224449157715,1.5967508554458618,0.9614501595497132,0.7966922521591185,0.0,0.9367830753326416,0.9593280553817747,0.9801604151725768,0.7316565513610839,0.635566234588623,1.1273534297943115,1.0010038614273071
1.0,1.8831635713577273,0.7391881346702575,-1.4201338291168213,1.6544560194015503,0.8882541656494141,0.32767900824546814,0.10295847803354265,-1.1835358142852783,0.0,0.6462627053260803,0.8441839814186096,-0.332546204328537,0.0,1.2098554372787476,-0.1673128604888916,-0.38296443223953247,1.2741122245788574,1.2313967943191528,-0.6342391967773438,0.6862647533416748,3.101961374282837,0.7791460156440736,0.9377573132514953,2.1343536376953125,1.4810333251953125,0.8134199976921082,1.1187396049499512,0.928490936756134
0.0,1.0415047407150269,-1.7960524559020996,-1.7397339344024658,0.7440990805625916,-0.53858882188797,1.7517131567001343,1.2476643323898315,0.027325265109539032,0.0,2.03132700920105,-1.12479031085968,1.6760402917861938,2.2148721218109126,0.5156242847442627,1.9007723331451416,-0.22541961073875427,0.0,0.6199579834938049,0.5333790183067322,1.3521593809127808,3.101961374282837,0.8240421414375305,0.9441072344779968,1.0774447917938232,1.0121759176254272,1.0785341262817383,2.2811310291290283,2.1874921321868896
1.0,1.762743592262268,1.3566844463348389,-1.2148351669311523,0.2366137057542801,-0.008350931107997894,0.8157622814178466,1.278361439704895,0.26847854256629944,2.1730761528015137,0.3942038416862488,0.3138139843940735,0.24069564044475555,0.0,0.5396843552589417,2.2430257797241206,1.4705089330673216,0.0,0.8470568656921386,0.37597543001174927,1.4370608329772947,1.5509806871414185,1.1089613437652588,0.8807585835456848,0.9894370436668398,0.6829531788825989,0.8535801768302916,0.7529252171516417,0.6986514329910278
0.0,1.0475441217422483,0.16746848821640015,1.301011562347412,0.8793424963951111,-0.8341836929321289,0.7532861828804016,0.0346326120197773,-0.8492474555969238,0.0,0.9946376085281373,-0.6633879542350769,-0.5311753153800964,0.0,2.8037946224212646,-1.2932904958724976,1.0500193834304807,0.0,1.7634847164154053,-0.006290453020483255,0.17630058526992795,3.101961374282837,0.8516113758087158,0.9892687201499939,1.24798846244812,0.7186597585678101,1.032092809677124,0.7492370009422302,0.7489467263221741
0.0,0.7721153497695923,-1.3149119615554807,0.987514853477478,0.6138841509819031,-0.3893616795539856,1.3714517354965208,-1.3615915775299072,-0.2316711395978928,2.1730761528015137,0.8839684724807739,-2.1884446144104004,1.6788145303726196,0.0,1.0842862129211424,-2.5203056335449214,-1.256675362586975,0.0,1.3472585678100584,-0.9881891012191772,1.448159098625183,3.101961374282837,0.8149117827415465,0.9117289185523987,0.983452022075653,0.8910809159278869,1.4424489736557007,1.1691700220108032,0.9416029453277587
1.0,0.8297632336616515,1.6849118471145628,-0.3170667290687561,1.0094027519226074,0.7426706552505493,0.9215685725212096,-0.4278047680854797,1.680472493171692,0.0,1.2372536659240723,0.7353901267051696,0.025976490229368206,2.2148721218109126,1.3110133409500122,1.8070164918899536,1.1132593154907227,0.0,1.2104637622833252,1.3786945343017578,-1.3697898387908936,0.0,0.8069170117378234,0.9434950351715088,1.0353870391845703,0.855266809463501,0.754189372062683,0.9537247419357299,1.0423694849014282
0.0,0.4377577602863312,-0.5805395841598511,-1.5976893901824951,1.1056330204010008,0.3615032732486725,0.8996744751930237,-0.16440360248088837,-1.393644094467163,2.1730761528015137,0.63593852519989,0.5168310403823853,0.366642028093338,0.0,0.8025895357131958,0.5891038179397583,-1.0053802728652954,2.548224449157715,0.7355763912200927,0.007867541164159775,1.3615927696228027,0.0,0.7348326444625854,0.9804423451423645,0.9893831014633178,0.747342824935913,0.5724879503250122,0.6830514073371887,0.6470969319343567
1.0,1.2076770067214964,-1.9382519721984863,0.30059656500816345,0.6169576048851013,1.6935173273086548,0.6507776975631714,0.08711479604244232,0.3006323277950287,1.0865380764007568,0.7366613149642944,-1.154902935028076,-1.4538601636886597,0.0,0.8405237197875975,-0.5350533127784729,-1.1401809453964231,2.548224449157715,0.46466425061225886,-1.4129289388656616,1.262818455696106,0.0,0.5250527858734131,1.0447592735290527,1.136874437332153,0.940844714641571,0.9426310658454896,0.948272705078125,0.7973962426185608
0.0,1.0092952251434326,0.4888781309127808,-0.3437000811100006,0.18583063781261444,1.1096681356430051,1.014549970626831,0.39507627487182617,-1.2678008079528809,1.0865380764007568,0.755169153213501,0.12439610809087752,0.5247684717178345,1.1074360609054563,0.40726590156555176,-0.24923524260520932,-0.5615920424461365,0.0,0.7793896794319152,-0.8574358224868774,1.5497080087661743,0.0,0.6348961591720581,0.8074706196784973,0.9882285594940184,0.7498376965522766,1.298431634902954,0.8143191337585449,0.732037603855133
0.0,0.33216148614883423,-0.7782552242279053,-0.14949862658977509,1.5605366230010986,1.3677845001220703,0.9907320737838744,-0.28818234801292414,0.5146211981773376,2.1730761528015137,0.8945443630218506,-0.17284424602985382,-0.6826465725898743,1.1074360609054563,0.6715760231018065,-0.8936913013458253,-0.34801608324050903,0.0,1.1902610063552856,-2.3498551845550537,-1.6133962869644165,0.0,0.7438478469848634,0.925636351108551,0.9882911443710328,0.9256092309951782,1.223894715309143,0.8363829851150512,0.7414130568504332
1.0,0.3630900382995605,1.3557103872299194,1.0846155881881712,1.255961775779724,0.2754674255847931,1.006580114364624,0.36536937952041626,-1.2422995567321775,0.0,1.2932807207107544,0.6547661423683168,0.6873336434364319,2.2148721218109126,0.9920849800109864,-0.14182589948177335,-0.723574697971344,0.0,0.7740347385406494,1.0647201538085935,-1.5745524168014526,3.101961374282837,0.9405232667922973,0.7657427787780762,0.9860718250274657,0.672051727771759,0.8525214195251466,0.9449533224105835,0.8594935536384583
0.0,1.1758334636688232,0.48400831222534174,-1.0261822938919067,1.33085298538208,-1.547044038772583,0.5322378873825073,0.42181250452995295,0.8272888660430909,2.1730761528015137,1.0392074584960935,-1.007254123687744,1.3575680255889893,1.1074360609054563,1.2809821367263792,-0.2965681850910187,-0.23928800225257876,0.0,1.842592000961304,0.6691291928291321,-0.37593957781791687,0.0,0.9897708296775818,0.8715816736221313,0.99583238363266,1.1196951866149902,1.0079160928726196,0.9092609286308287,0.888282835483551
1.0,1.2594685554504395,-1.3451050519943235,1.4691344499588013,0.5337582230567932,-0.899807572364807,1.4594862461090088,-2.898428440093994,0.7585463523864746,0.0,2.024402141571045,-1.098563313484192,-0.8169153928756714,1.1074360609054563,0.8549246788024902,-0.6242576837539673,1.630272626876831,0.0,2.035614013671875,-0.47267147898674006,-0.281604528427124,3.101961374282837,3.096455335617065,2.726076602935791,0.989997148513794,1.0758790969848633,0.9980162978172302,2.07209849357605,1.5709363222122192
0.0,1.23457932472229,0.49666988849639887,-0.4163869023323059,0.1985607743263245,0.5521904230117798,0.6346547603607178,1.9952878952026367,-1.0998251438140867,0.0,0.8912708759307861,0.123424731194973,0.9414457082748413,1.1074360609054563,1.3577284812927246,-1.445302128791809,0.8730588555335999,0.0,0.9984561204910278,0.9556203484535216,-0.4769335985183716,0.0,0.8462040424346925,0.8838695883750916,0.9894407987594604,0.8474953770637512,0.6362109780311584,0.8783690929412842,0.8272101283073425
1.0,0.9095551967620848,1.7501678466796875,-0.8563947081565858,1.08931565284729,-1.3676164150238037,0.8421451449394226,0.0831538736820221,1.1416196823120115,2.1730761528015137,0.4715086221694946,0.35849714279174805,0.4726144969463348,2.2148721218109126,0.2924095094203949,1.5830953121185303,-0.476714700460434,0.0,0.41427898406982416,2.0707707405090328,-0.4880318343639374,0.0,0.9135037064552307,0.8113105893135072,0.9756663441658019,1.1513699293136597,0.5430089831352234,1.2786238193511963,1.0825834274291992
0.0,2.2325279712677,0.4469974935054779,1.0751829147338867,1.0849744081497192,-0.2342381179332733,2.100919961929321,-0.10895072668790816,-0.1535036563873291,0.0,1.9759294986724851,-0.24861139059066767,1.4136058092117307,1.1074360609054563,1.122571587562561,0.11304372549057005,-0.8467259407043458,0.0,2.000563383102417,0.376808226108551,-1.4241712093353271,3.101961374282837,0.8427158594131469,0.7850818634033203,1.992924928665161,1.5192140340805051,1.1837977170944212,1.1543397903442383,1.032565712928772
1.0,0.3546715974807739,-2.257713794708252,-0.7271120548248291,0.9162048697471618,1.1686540842056274,1.0293903350830078,-1.1021512746810913,-0.6241710782051086,2.1730761528015137,0.41611105203628546,-2.371062755584717,1.1911189556121826,0.0,0.5597051978111267,-0.6561164259910583,-0.3202793598175049,0.0,0.6808097958564758,1.5211073160171509,1.7073029279708862,0.0,1.019701600074768,0.9949953556060792,0.9907230138778687,0.5723448395729065,0.7486698031425475,0.6603748798370361,0.6337072849273682
0.0,0.31166449189186096,1.5183632373809814,-0.01688704825937748,1.033060908317566,1.69743013381958,1.1791681051254272,0.5832199454307556,0.07278403639793397,2.1730761528015137,0.8726370930671693,-0.6031627655029297,-1.7079721689224243,2.2148721218109126,0.6311830878257751,-1.4207253456115723,1.2336368560791016,0.0,0.6007288694381714,0.5258836150169373,-0.8276407718658446,0.0,1.113218069076538,0.79946231842041,0.9891521334648131,1.0360177755355835,1.7733935117721555,1.0413228273391724,0.8920154571533203
0.0,1.1337413787841797,0.5404984951019287,0.21070902049541476,0.7641683220863342,0.17386753857135773,1.170282244682312,-0.8318185210227966,-1.0565838813781738,2.1730761528015137,1.2252928018569946,-0.46717044711112976,1.5966997146606443,0.0,1.098862648010254,0.2450297772884369,0.9074524641036988,2.548224449157715,0.785718262195587,-0.7033635377883911,0.013711357489228249,0.0,1.2864248752593994,0.9883560538291932,0.9831203818321229,1.34477961063385,1.611362099647522,1.0483512878417969,0.9616522192955016
1.0,1.0429688692092896,-0.4987261891365051,1.0518786907196045,0.7458444833755493,0.28547969460487366,0.6674501895904541,-0.0713219866156578,-1.0515944957733154,2.1730761528015137,0.6620005965232849,2.283759832382202,-1.6763468980789185,0.0,0.8730136752128601,-0.5177586078643799,0.08422530442476273,1.2741122245788574,1.0427561998367307,-2.1016736030578613,0.8832585215568542,0.0,0.9703548550605774,0.943294644355774,0.9888328313827514,0.9465054869651793,0.84673011302948,0.9022651910781859,0.8986653089523315
1.0,0.40902534127235407,1.0294309854507446,-0.04573983699083328,1.2879022359848022,0.8406180143356323,0.9395235776901245,0.6426337957382202,-1.2179070711135864,0.0,1.297813296318054,0.3711250126361847,0.024866828694939613,2.2148721218109126,0.8038188815116881,1.1935088634490967,-1.7126678228378296,0.0,0.4953335523605346,-0.9273929595947265,1.0214316844940183,3.101961374282837,0.8548441529273987,0.9793014526367188,0.9870445132255553,0.7968811988830566,0.819953978061676,0.9406642317771912,0.85859215259552
0.0,1.5991333723068235,-0.017585594207048416,0.013733251020312308,0.7775512933731078,-1.2804415225982666,0.849473774433136,-0.8387501835823059,1.73868191242218,2.1730761528015137,1.3498114347457884,0.3108998239040375,-0.8585276603698729,1.1074360609054563,1.7707899808883667,-0.7398592829704285,0.6578215956687927,0.0,0.5510737895965576,-0.12455136328935625,1.6329447031021118,0.0,0.9159109592437744,1.0146794319152832,1.419533133506775,0.9768535494804382,1.490557551383972,1.0814292430877683,0.9952163100242615
0.0,1.9741191864013672,-0.44807979464530945,-0.5256946086883545,1.001778483390808,-0.8520992398262024,0.8755818009376525,-0.6337725520133972,1.166012167930603,2.1730761528015137,0.4152297377586365,-1.481284499168396,0.2712112665176392,2.2148721218109126,0.9007618427276611,0.03658284246921539,1.5465074777603147,0.0,0.6065706014633179,-0.5726102590560913,0.26841598749160767,0.0,0.8042955398559569,0.7100908160209656,0.987158715724945,1.4013260602951048,0.7585412263870238,0.98265939950943,0.8198955059051514
0.0,1.4298499822616575,0.11974400281906128,0.4504090845584869,1.0194134712219238,-1.3071595430374143,0.8934451937675475,-0.3446254432201385,-1.481235384941101,1.0865380764007568,1.2103103399276731,0.13799533247947693,-0.5899900197982788,2.2148721218109126,0.7163594365119934,1.3400589227676392,1.0722088813781738,0.0,0.8550893664360046,-0.4651760458946228,1.271696925163269,0.0,1.0467461347579956,1.1100890636444092,1.672545313835144,1.1026922464370728,1.1650805473327637,0.9460091590881348,0.9041928648948668
0.0,1.8145351409912107,0.9261901378631592,-0.662193238735199,0.13235242664813995,-0.39365518093109125,1.2027111053466797,1.0209016799926756,0.7053262591362,0.0,0.851359486579895,0.5401440262794496,1.0951335430145264,0.0,1.735490083694458,0.7493075728416442,-1.0736126899719238,2.548224449157715,0.6304244995117188,0.13778796792030334,1.6384938955307007,3.101961374282837,0.8998907804489135,0.7529149651527405,0.9788645505905152,0.6858937740325928,0.5791049599647522,0.9384037852287292,0.9149898290634156
0.0,0.8414757847785949,0.6359474658966064,1.1678447723388672,1.072981357574463,0.4169849753379822,0.8360074758529662,0.14850905537605283,-1.1818727254867551,0.0,0.8293263912200927,-0.10484808683395384,-1.7229526042938232,2.2148721218109126,0.890927016735077,1.4693142175674438,0.2023839205503464,0.0,0.9682736396789551,0.30851674079895014,-0.34375467896461487,3.101961374282837,1.924471735954285,1.1246920824050903,0.98644882440567,0.8243860006332396,0.7902861833572388,0.8524386286735535,0.8227560520172118
1.0,1.313090205192566,-0.8931835293769836,-1.2575594186782837,0.9200513958930968,-0.4601354002952576,0.41314852237701416,0.12276306748390196,1.3583804368972778,0.0,1.1604524850845337,0.3633540272712708,0.5536196231842041,2.2148721218109126,0.3238457441329956,0.8175762295722961,0.14912934601306915,2.548224449157715,0.4167130589485168,0.7665695548057555,-0.7266467809677123,0.0,0.6841471195220947,0.8124959468841552,1.0034055709838867,0.7669482231140136,0.28937074542045593,0.8634021282196046,0.6976562142372131
1.0,0.9855039119720459,-0.41204297542572016,-1.6465171575546265,0.6783919930458069,0.5203359127044678,0.9099345207214355,-0.7110105156898499,0.5279262065887451,0.0,1.272506594657898,0.5071173310279846,-1.145374774932861,2.2148721218109126,0.7978477478027343,-0.46860516071319586,-0.13610723614692688,2.548224449157715,0.37314316630363453,-0.08041172474622726,-1.1234090328216553,0.0,0.9303244352340697,0.667511522769928,1.051016092300415,0.975075900554657,1.0251557826995847,0.8891215324401854,0.7812222838401793
1.0,0.3819400072097778,-1.4843825101852417,-0.17779654264450073,0.26793050765991205,-0.25784417986869806,0.790661871433258,0.13662628829479215,-1.505627989768982,1.0865380764007568,1.1316206455230713,-0.9208019375801086,0.7716677784919738,2.2148721218109126,1.267634868621826,0.046595577150583274,-0.7485378384590149,0.0,1.0636892318725584,0.38596928119659424,0.7550739049911499,0.0,1.2790812253952026,1.040891408920288,0.9833647608757021,0.8764192461967468,1.4662307500839231,0.9890929460525512,0.8280489444732666
0.0,1.4796284437179563,-1.4074389934539795,-1.7097713947296143,0.6848584413528441,-0.8742384314537048,0.38136085867881775,0.0346326120197773,-0.046509433537721634,2.1730761528015137,0.5542271733283997,-1.3608341217041016,0.09699469804763794,2.2148721218109126,0.5089506506919861,0.5645270943641664,1.2036811113357544,0.0,0.7236494421958923,-0.6367376446723938,0.9387497901916506,0.0,0.5259650349617004,0.7038856744766235,0.9863689541816713,1.0124576091766355,0.5356350541114807,0.7421936988830566,0.7038465738296509
1.0,1.0570604801177979,-0.750010073184967,-1.237584352493286,1.709434390068054,1.551741123199463,0.7226893305778502,1.1238855123519895,0.14318969845771787,2.1730761528015137,0.5899838209152222,1.807786583900452,0.3705258071422577,0.0,0.48840293288230896,-0.6588470935821533,1.6663304567337036,0.0,0.9950484633445741,-0.5401301383972168,-0.5990169644355774,3.101961374282837,0.9309207797050477,1.0753679275512695,1.0938893556594849,1.7166965007781982,1.0675125122070312,1.142689228057861,1.120361089706421
1.0,0.6727414131164551,-0.030247187241911888,-0.05128828436136246,1.008090257644653,-1.3948005437850952,0.731850028038025,-0.7248737215995789,0.8056681752204894,0.0,0.8822057843208314,0.3672395050525665,-1.08933687210083,2.2148721218109126,1.510343551635742,0.10394123941659927,0.5784944891929625,0.0,0.7913166284561157,-0.8432778716087341,-0.812103271484375,3.101961374282837,0.909536600112915,0.9776764512062072,1.0673316717147827,0.6607148051261902,0.5977312922477721,0.8953111767768861,0.7885897755622863
0.0,0.5085822939872742,2.3774037361145015,-1.0433828830718994,0.8240703940391539,1.6846317052841187,1.1320819854736328,0.6347119212150574,-0.6956855058670044,2.1730761528015137,1.1836187839508057,0.2215334624052048,0.9969286918640136,2.2148721218109126,1.3131207227706907,-0.6324499249458313,0.7798633575439453,0.0,0.7090449929237366,0.376808226108551,-0.1251193135976791,0.0,1.007912039756775,0.8495545983314513,0.9974364042282104,1.0146247148513792,1.7379422187805176,1.0693740844726562,1.0454901456832884
0.0,0.6743884682655334,0.09247287362813948,0.43098896741867065,0.36170566082000727,1.0761513710021973,1.0675904750823975,0.1039486974477768,0.042847774922847755,2.1730761528015137,1.022084593772888,-1.5036261081695557,-1.6818952560424805,0.0,0.6260901093482971,-0.4940921068191528,0.5352250933647156,2.548224449157715,1.3258388042449951,-1.3421390056610107,-0.8576060533523558,0.0,1.0270897150039673,0.9693008065223693,0.9855620861053466,0.9219976067543028,0.5511650443077089,1.122737169265747,0.9193441867828368
